02/17/26 09:02:17 EST -0500 | time="2026-02-17T09:02:17-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=644525351 localIndex=644525351 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:17 EST -0500 | time="2026-02-17T09:02:17-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:18 EST -0500 | time="2026-02-17T09:02:18-05:00" level=info msg="Handshake timed out" durationNs=7031136890 handshake="map[stage:1 style:ix_psk0]" initiatorIndex=644525351 localIndex=644525351 remoteIndex=0 udpAddrs="[[2600:1003:b856:f309:215:ffff:fe03:33]:4242 100.115.224.31:4242 174.206.35.10:1395 10.10.1.2:4242]" vpnIp=10.10.200.7
02/17/26 09:02:22 EST -0500 | time="2026-02-17T09:02:22-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=2241298479 localIndex=2241298479 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:22 EST -0500 | time="2026-02-17T09:02:22-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:22 EST -0500 | time="2026-02-17T09:02:22-05:00" level=info msg="Handshake message sent" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=2241298479 localIndex=2241298479 remoteIndex=0 udpAddrs="[100.115.224.31:4242 174.206.35.10:1395 10.10.1.2:4242]" vpnIp=10.10.200.7
02/17/26 09:02:22 EST -0500 | time="2026-02-17T09:02:22-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=2241298479 localIndex=2241298479 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:22 EST -0500 | time="2026-02-17T09:02:22-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:22 EST -0500 | time="2026-02-17T09:02:22-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=2241298479 localIndex=2241298479 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:22 EST -0500 | time="2026-02-17T09:02:22-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:23 EST -0500 | time="2026-02-17T09:02:23-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=2241298479 localIndex=2241298479 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:23 EST -0500 | time="2026-02-17T09:02:23-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:23 EST -0500 | time="2026-02-17T09:02:23-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=2241298479 localIndex=2241298479 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:23 EST -0500 | time="2026-02-17T09:02:23-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:24 EST -0500 | time="2026-02-17T09:02:24-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=2241298479 localIndex=2241298479 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:24 EST -0500 | time="2026-02-17T09:02:24-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:25 EST -0500 | time="2026-02-17T09:02:25-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=2241298479 localIndex=2241298479 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:25 EST -0500 | time="2026-02-17T09:02:25-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:26 EST -0500 | time="2026-02-17T09:02:26-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=2241298479 localIndex=2241298479 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:26 EST -0500 | time="2026-02-17T09:02:26-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:26 EST -0500 | time="2026-02-17T09:02:26-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=2241298479 localIndex=2241298479 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:26 EST -0500 | time="2026-02-17T09:02:26-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:27 EST -0500 | time="2026-02-17T09:02:27-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=2241298479 localIndex=2241298479 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:27 EST -0500 | time="2026-02-17T09:02:27-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:29 EST -0500 | time="2026-02-17T09:02:29-05:00" level=info msg="Handshake timed out" durationNs=6669729167 handshake="map[stage:1 style:ix_psk0]" initiatorIndex=2241298479 localIndex=2241298479 remoteIndex=0 udpAddrs="[[2600:1003:b856:f309:215:ffff:fe03:33]:4242 100.115.224.31:4242 174.206.35.10:1395 10.10.1.2:4242]" vpnIp=10.10.200.7
02/17/26 09:02:32 EST -0500 | time="2026-02-17T09:02:32-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=4240356150 localIndex=4240356150 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:32 EST -0500 | time="2026-02-17T09:02:32-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:32 EST -0500 | time="2026-02-17T09:02:32-05:00" level=info msg="Handshake message sent" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=4240356150 localIndex=4240356150 remoteIndex=0 udpAddrs="[100.115.224.31:4242 174.206.35.10:1395 10.10.1.2:4242]" vpnIp=10.10.200.7
02/17/26 09:02:32 EST -0500 | time="2026-02-17T09:02:32-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=4240356150 localIndex=4240356150 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:32 EST -0500 | time="2026-02-17T09:02:32-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:33 EST -0500 | time="2026-02-17T09:02:33-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=4240356150 localIndex=4240356150 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:33 EST -0500 | time="2026-02-17T09:02:33-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:33 EST -0500 | time="2026-02-17T09:02:33-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=4240356150 localIndex=4240356150 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:33 EST -0500 | time="2026-02-17T09:02:33-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:34 EST -0500 | time="2026-02-17T09:02:34-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=4240356150 localIndex=4240356150 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:34 EST -0500 | time="2026-02-17T09:02:34-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:34 EST -0500 | time="2026-02-17T09:02:34-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=4240356150 localIndex=4240356150 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:34 EST -0500 | time="2026-02-17T09:02:34-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:35 EST -0500 | time="2026-02-17T09:02:35-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=4240356150 localIndex=4240356150 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:35 EST -0500 | time="2026-02-17T09:02:35-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:36 EST -0500 | time="2026-02-17T09:02:36-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=4240356150 localIndex=4240356150 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:36 EST -0500 | time="2026-02-17T09:02:36-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:37 EST -0500 | time="2026-02-17T09:02:37-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=4240356150 localIndex=4240356150 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:37 EST -0500 | time="2026-02-17T09:02:37-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:38 EST -0500 | time="2026-02-17T09:02:38-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=4240356150 localIndex=4240356150 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:38 EST -0500 | time="2026-02-17T09:02:38-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:39 EST -0500 | time="2026-02-17T09:02:39-05:00" level=info msg="Handshake timed out" durationNs=6757258671 handshake="map[stage:1 style:ix_psk0]" initiatorIndex=4240356150 localIndex=4240356150 remoteIndex=0 udpAddrs="[[2600:1003:b856:f309:215:ffff:fe03:33]:4242 100.115.224.31:4242 174.206.35.10:1395 10.10.1.2:4242]" vpnIp=10.10.200.7
02/17/26 09:02:43 EST -0500 | time="2026-02-17T09:02:43-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=1946144086 localIndex=1946144086 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:43 EST -0500 | time="2026-02-17T09:02:43-05:00" level=info msg="Handshake message sent" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=1946144086 localIndex=1946144086 remoteIndex=0 udpAddrs="[100.115.224.31:4242 174.206.35.10:1395 10.10.1.2:4242]" vpnIp=10.10.200.7
02/17/26 09:02:43 EST -0500 | time="2026-02-17T09:02:43-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:43 EST -0500 | time="2026-02-17T09:02:43-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=1946144086 localIndex=1946144086 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:43 EST -0500 | time="2026-02-17T09:02:43-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
02/17/26 09:02:43 EST -0500 | time="2026-02-17T09:02:43-05:00" level=error msg="Failed to send handshake message" error="sendto: address family not supported by protocol" handshake="map[stage:1 style:ix_psk0]" initiatorIndex=1946144086 localIndex=1946144086 remoteIndex=0 udpAddr="[2600:1003:b856:f309:215:ffff:fe03:33]:4242" vpnIp=10.10.200.7
02/17/26 09:02:43 EST -0500 | time="2026-02-17T09:02:43-05:00" level=error msg="Refusing to handshake with myself" certName=nebula_005 fingerprint=be498b658041432a26beb9a3c2dda5ba86d19382189f2ccfe5ba8ada9de1d333 handshake="map[stage:1 style:ix_psk0]" issuer=c767287dd919b573342625585e391ee4a3a1e443703d2c8738c8538945c804cd udpAddr="10.10.1.2:4242" vpnIp=10.10.200.5
